node_id,x,y,z
11489,-0.003297227984198652,0.004151423370930693,0.05732376316896848
11490,-0.011933486069367364,0.015752493422702962,0.06259528754663818
11491,0.028552457296990942,0.03316786142811856,-0.0330515088979428
11492,-0.0315549833125688,0.0021806991399136296,0.00441248701533906
11493,0.059498440243634876,0.002644344624615029,0.00023156913172856351
11494,0.0551490512157442,0.001412367053657354,-0.002339140444413446
11495,-0.044954847431734404,0.0055496877130232596,-0.009033516281142611
11496,0.04852525684815974,-0.001,0.04588719148154443
11497,0.0395575873811585,0.0349159118818066,0.03959902152435334
11498,0.03988729792611455,0.03061260279869933,0.04076283408557964
11499,0.036593359330437586,0.03494298606905279,0.04250145870984695
11500,0.05353445448253456,0.001412367053657354,-0.009382390480433229
11501,0.05633274716911947,0.005419650313861696,-0.009466632444910222
11502,-0.06526023871570386,0.0024705601940919453,-0.010511682441254536
11503,-0.06514859212955865,-0.001,-0.0120221650533508
11504,-0.06031459251417534,0.002635005732766372,-0.011318203784116795
11505,-0.005668314248706671,0.003589941225031151,0.042957847566891666
11506,-0.0032710766470951426,0.0013955627706843817,0.04085178354233922
11507,0.0002887142868393106,0.0013955627706843817,0.041717372852810096
11508,-0.0404103651834905,0.05144686312290732,0.0036205564922284802
11509,0.02969221101919354,0.030779710049642424,-0.022916019711321137
11510,-0.04970248514691323,0.014613560047446447,0.002882174604187663
11511,-0.022258729994062434,0.05210422639387091,-0.03284662875843442
11512,-0.01894167991018382,0.05100912000477026,-0.036943009298274654
11513,-0.018242722552791867,0.05309346305441219,-0.03448692454740346
11514,-0.02403791397073074,0.0319782437601184,0.0403296276813877
11515,0.053129982431564755,0.018267983734301926,0.03151150960668638
11516,0.056063742324979,0.01972279909654772,0.028197505792473328
11517,-0.03610682537867903,0.01181250766103712,-0.04711005710589304
11518,-0.03400795947212696,0.04246407029287366,-0.034215060236405886
11519,-0.03659504948754049,0.03985896080878133,-0.037180122918747685
11520,0.03087221202821555,0.00662119871393127,-0.017239514895026068
11521,0.03395097436106558,0.011170462659532737,-0.013841434889689794
11522,0.020012629031201747,0.042362060624556136,-0.028388047056174474
11523,0.024246370796134044,0.041168199677241946,-0.02639414224913615
11524,0.023624823739780806,0.037250544563983086,-0.02680140708046348
11525,0.02327777613250967,0.042033006485927164,-0.030653161789077055
11526,0.005461893365531209,0.014628707812831699,0.045247309539629854
11527,0.021859142897252305,0.03829324420010263,-0.030221254387537984
11528,0.02512428999856023,0.037964190061473654,-0.03248636912044056
11529,-0.03991653293210638,0.010368808811505774,-0.04590485385479995
11530,0.05122052412821481,0.017318099824845883,-0.018836514960391758
11531,-0.03934342104890569,0.0197058510473375,0.0355738221201707
11532,-0.042766784838564706,0.018671022235383326,0.03164544301027014
11533,-0.012641275350648382,0.019567337531651983,-0.061311494856318954
11534,-0.013462695347969096,0.0156718177948475,-0.05801977557096795
11535,-0.02126259916368265,0.046387818620720125,-0.03944140711327836
11536,-0.013431146707714546,0.032841018073927794,0.055438848827818486
11537,-0.03308892291434931,0.043649999472301214,0.03703058887983071
11538,-0.01587463640781742,0.045958152707141056,-0.02890110045212819
11539,0.029905558259100996,0.05460979515099654,-0.021953490420128258
11540,0.0416471277790218,0.024418110347586307,0.043152997909442714
11541,0.039676205387493974,0.021973450528865214,0.0468660393795798
11542,-0.021387191602070324,0.015567221603345635,-0.05196240509108101
11543,-0.04239438958021699,0.015917888542982327,-0.03428298201133371
11544,-0.02023811162829233,0.019822731399145276,-0.05952134484007046
11545,-0.03575992754995973,0.015818023311535354,0.035423201118210984
11546,0.04821449360624905,0.02991271101219061,-0.03379349501711113
11547,0.047196158563161957,0.02669600354547526,-0.029525979905512884
11548,0.0027301079427177024,0.0147772209209164,0.0369694871605319
11549,0.00047956794606300287,0.01000657769144839,0.03618255624451001
11550,0.033051178302126616,0.014289154041481025,-0.016981938901269283
11551,-0.014491554819592837,0.015111621291338289,-0.05352059216076222
11552,-0.05465194553435896,0.0031863655021781376,0.0074277981263941905
11553,-0.05058692137636514,0.00250533023052249,0.009273469563319398
11554,-0.05085227029513109,0.002276809665711402,0.0046067831455691086
11555,0.056760928832868845,0.003530327259660665,0.010956609651133873
11556,0.04023529618593049,0.03176695113276003,-0.04006104328651779
11557,0.03200934472265088,0.0020137775312475672,-0.0018726782248646334
11558,0.036743396963318006,0.002588877656189816,0.0005614330483147038
11559,-0.009031310542581626,0.0016573513065299699,0.04128292781869029
11560,0.016802344490112465,0.04507789434468016,-0.03553471478480029
11561,0.021445441544865988,0.04967446805154611,-0.036339226833973365
11562,0.0460976067254181,-0.001,-0.048639387698063766
11563,0.043475711954379714,-0.001,-0.05070477952455711
11564,-0.061315879126948344,0.019171901155662564,0.01405697053575689
11565,0.025173296525417853,0.05411572382579359,0.028299412172957616
11566,0.02943942226431527,0.05379079781540849,0.023763221493291655
11567,-0.012143442598443344,0.046282537203303706,-0.030699974910055817
11568,-0.0025252023367970293,0.021557984764215225,-0.03804848639396197
11569,0.0005676676177626391,0.022025932529408182,-0.038294029188151196
11570,0.04354494810351025,0.010375902359161939,0.018050287786159226
11571,0.047612448636513635,0.0018169724328049794,-0.047028902982996196
11572,0.04575222023099988,0.006713857542399246,-0.04580403738532576
11573,-0.02534282943989604,0.020770697512649962,0.029265527465993726
11574,-0.022014989987181717,0.0184736836979274,0.03233926280240115
11575,0.03210509977669437,0.032895236315479026,-0.028170306340499777
11576,0.026577838616922957,0.031073506817456298,-0.02573321982754497
11577,-0.02982406115325114,0.0022293696417677623,0.04581569463068923
11578,-0.031658522805185794,0.0016820921000850197,0.0511299711826608
11579,-0.0005803658598273385,0.0019565048686780782,0.055298605957496125
11580,0.057938834201606004,0.018411545192455817,0.02515497786671674
11581,0.05491536199935086,0.016248213093040507,0.02095002163568108
11582,-0.05571944599696935,-0.001,-0.03838274715276712
11583,-0.05219049100615543,0.0030343932683580374,-0.03969476013650518
11584,0.00652283082326687,0.06034673766395684,0.023715694423624895
11585,0.05114175099496213,0.005776688690183144,-0.009795066157956042
11586,0.017211889468277806,0.0024412154989056152,-0.057226802000232044
11587,-0.019533671896865508,0.016545398926217748,-0.06087199062950742
11588,-0.003345485397648409,0.012525014492730684,0.053296336220488266
11589,0.03161992425048851,0.03142342125245631,-0.047909060531959306
11590,0.02776118488017867,0.03199532902730785,-0.04455075794943744
11591,0.013857317699393128,0.05727716456913601,0.02400457511992081
11592,-0.037168362435079844,0.04030348459766379,0.033291122746456084
11593,0.05324313277618183,0.0024426612148251954,0.013961389804166642
11594,-0.04229570834480765,0.010821354309474767,-0.028888024415010784
11595,-0.039024566073891154,0.006870282658770197,-0.027101918952675386
11596,0.03331868785496536,0.025070396161893112,-0.02693163814998682
11597,0.029160249418461827,0.02873913538924929,-0.04164960705069026
11598,0.028815879214609996,0.03267042606894158,-0.03993764688126672
11599,0.03174917497786062,0.042880284353772696,-0.0382451466635917
11600,0.027773841796834307,0.0385111179272727,-0.035949038904088605
11601,0.030161069695716046,0.04138607340441201,-0.03212192676568677
11602,0.04228846612218981,0.01437584703444917,0.01753365881740587
11603,0.03762614104799884,0.01688488119084063,0.01885541203962783
11604,0.03734513314874408,0.01165354192363885,0.020096227461227145
11605,0.010439885144219606,0.019445721706673608,0.061835727841459624
11606,0.026089566883595754,0.05959921315145038,0.007966881481551284
11607,0.02323575554969742,0.060404709619975246,0.011048901831718017
11608,-0.037095425110586173,0.0015593869145872218,0.025055596484830356
11609,-0.00247149349337691,0.04404375260960912,0.03356031772991633
11610,-0.06572645883690358,0.005626103386817493,-0.004367429815962523
11611,-0.04122283835398907,0.03979477457309,0.032771388728392276
11612,-0.03299613962755294,0.040985021500449956,0.04004140322664136
11613,-0.034539040017142024,0.037122500655385804,0.03543672775359253
11614,-0.04934493680169341,0.0021813232811006738,-0.024739597160745003
11615,-0.054949111335822795,0.0017898758446189835,-0.025846455286503207
11616,-0.05132440972052366,0.005971199125719657,-0.024536871559404514
11617,0.030776677878919724,0.023484311174837184,-0.02166818777993681
11618,0.027254294057945952,0.02477626127431623,-0.025644324915367413
11619,0.031871904953294415,0.024415019895646487,-0.025980507937200234
11620,0.02821288086582759,0.02840175844399247,-0.024353993196860223
11621,-0.04867891809665064,0.0020343932683580374,-0.035158618561481676
11622,-0.02388850921286109,0.02982456567172313,0.044471737802516204
11623,0.033959508426023674,0.03782568699561619,0.04222968615441497
11624,-0.026233403690362457,0.05448528044533678,0.026744680953312998
11625,-0.024393057074601737,0.04886920311718164,0.027231916660710717
11626,-0.034671932340222644,0.0032278856610144747,0.04488212792687238
11627,-0.03810647772553195,0.002340629184793607,0.043303353980258336
11628,-0.03547669775713404,0.002340629184793607,0.04047372422065118
11629,-0.03631052094507897,0.007568514845808082,0.04283885139474745
11630,0.03200934472265089,0.0020137775312475898,0.0022148282143279736
11631,0.010646218780045588,0.059710357675022765,0.02364874667467
11632,0.028791435506542718,-0.001,-0.060549537889853844
11633,0.028617215531225263,0.0019272920389328064,-0.055662957558534926
11634,0.02324644169502479,0.045796269826356414,0.024642749412153796
11635,-0.06644243601442232,-0.001,0.008444658001490243
11636,-0.06738748671897668,-0.001,0.005464684563402423
11637,-0.041255180988392384,0.0060012662854136084,0.03990799890500479
11638,-0.0015641652133619494,0.04329073473194571,0.04906957827093069
11639,0.05469912665653624,0.0020469215396865447,0.0014483201121798495
11640,-0.05880972679035244,0.012051642192652524,-0.00988312627132899
11641,0.0354552883214422,0.04244157065326445,-0.007702999448776534
11642,0.0316025553731768,0.012365081648736944,0.03467621560981287
11643,0.030178030213555827,0.04997442620571369,-0.028404616328177486
11644,0.030920434811822335,0.05270219721263701,-0.024979190588520855
11645,-0.03914749434495127,0.002340629184793607,0.03971557983846967
11646,0.0024623333237061796,0.022088703688605812,-0.06123009523691317
11647,-0.01342508393960002,0.03321424577922699,-0.04488744158782401
11648,-0.007708820994708451,0.0016934565045530906,0.0331311756844843
11649,-0.01006158367743665,0.0016573513065299699,0.03776726378250507
11650,0.008735508208581988,0.0136816160413461,0.03566565939785204
11651,0.04228558815471153,0.027361034207530957,0.040836431516326314
11652,-0.0393441845661597,0.005916026792897848,0.022899027411491447
11653,-0.03258987642213866,0.020559268510871916,0.028181697590507194
11654,-0.027791186759684134,0.022596394818331124,0.02701818086412699
11655,-0.03032914006277926,0.02655777507997905,0.030353357868836976
11656,-0.03187741288011231,0.02749310933543818,-0.01958215317597066
11657,-0.03651999504094694,0.030802260920936894,-0.018907571506215963
11658,0.03598619676190333,0.01069783358450125,0.05183836945973451
11659,0.035855379907750014,0.008297584333629041,0.054960083820055475
11660,0.012489199480522609,0.03158962267279762,0.03465545212167932
11661,0.031108628155056432,0.04515724191915248,-0.012184124781948606
11662,-0.027308914123935726,0.04873627138386474,0.03334878122305441
11663,-0.012248292445828837,-0.001,0.06562324465904293
11664,-0.008622357689341097,0.0017101995219920819,0.06236903806231837
11665,0.06452027707103876,0.01031295205085725,-0.0030635354648523043
11666,-0.035851617662365054,0.04091503076173406,0.037416529773287154
11667,0.05050928431018104,-0.001,0.04304825117234436
11668,-0.036413692846608975,0.015160418769171912,0.041405525462501425
11669,0.03202536465274977,0.01974220245825055,0.05381531686386888
11670,-0.045225724956607635,0.011946657051613468,-0.020411441727913565
11671,-0.044477908988152494,0.01053244523505592,-0.025135176787996615
11672,-0.011158983847687994,0.002399025131203017,0.032287233672589746
11673,-0.014718774781626535,0.002399025131203017,0.03142164436211996
11674,-0.013621374611375192,0.0016573513065299699,0.03690167447203528
11675,0.06425162430363329,0.013250573092979905,0.008901326607619853
11676,0.029817645384272805,0.00610082084276793,-0.05817890126449971
11677,0.028079386655856686,0.012552159084791126,0.0454603692022006
11678,-0.014274298501924207,0.012185393102561193,-0.06186414935167035
11679,-0.01595909032580034,0.012968061319938879,-0.06262105786769236
11680,-0.01609557888686325,0.015829748436565073,-0.062014087979658405
11681,0.03289723295648972,0.04235723120902808,-0.009666552664775032
11682,0.058292668697831986,-0.001,0.03213802958226407
11683,0.05735896484367494,-0.001,0.035038453588026514
11684,0.05571854565112776,0.0028244570741305765,0.034984609009678494
11685,0.052455732229891944,0.0018244570741305765,0.03502306259770509
11686,0.026786776454462438,0.03421056106423811,-0.036471356205017305
11687,-0.002742989334450706,0.008752517774359718,-0.06549399450326715
11688,0.03578174608695487,0.006602655187437406,0.0024341112731793226
11689,-0.011560828341664296,0.0016573513065299699,0.04393300254440548
11690,-0.007699406058574465,0.0021951915631624117,0.04657539540459049
11691,-0.010228923857657135,0.0021951915631624117,0.04922547013030568
11692,-0.0012912907861799571,0.0018274408089948265,-0.06033689744747765
11693,0.051017028699345233,0.001412367053657354,-0.006911334131425687
11694,0.02760205504412059,0.03759939487607887,-0.046843614087507306
11695,0.014561251999200176,0.020522291455382438,0.05954392593934578
11696,-0.05435764937368748,0.015706415748150147,-0.0039706806518884155
11697,0.03191961775333189,0.013312162609661563,0.04855098385533479
11698,-0.04397464527895771,0.0021536867204699894,0.017394659832494913
